data	treno	stazione	arr_prog	arr_eff	ritardo
16-10-2017,2274	FIDENZA	16/10/17 07.24.00	16/10/17 07.15.30	-8.5
16-10-2017,2274	FIORENZUOLA	16/10/17 07.33.00	16/10/17 07.32.30	-0.5
16-10-2017,2274	PIACENZA	16/10/17 07.48.00	16/10/17 07.45.30	-2.5
16-10-2017,2274	LODI	16/10/17 08.17.00	16/10/17 08.27.30	10.5
16-10-2017,2274	MILANO ROGOREDO	16/10/17 08.36.00	16/10/17 08.54.30	18.5
16-10-2017,2274	MILANO LAMBRATE	16/10/17 08.43.00	16/10/17 09.01.30	18.5
16-10-2017,2274	MILANO CENTRALE	16/10/17 08.50.00	16/10/17 09.09.00	19.0
16-10-2017,20759	VERONA PORTA NUOVA	16/10/17 17.30.00	16/10/17 17.31.30	1.5
16-10-2017,20759	DOSSOBUONO	16/10/17 17.38.00	16/10/17 17.40.00	2.0
16-10-2017,20759	VILLAFRANCA DI VERONA	16/10/17 17.46.00	16/10/17 17.46.30	0.5
16-10-2017,20759	MOZZECANE	16/10/17 17.52.00	16/10/17 17.55.00	3.0
16-10-2017,20759	ROVERBELLA	16/10/17 18.00.00	16/10/17 18.01.30	1.5
16-10-2017,20759	S.ANTONIO MANTOVANO	16/10/17 18.09.00	16/10/17 18.08.00	-1.0
16-10-2017,20759	MANTOVA	16/10/17 18.16.00	16/10/17 18.15.00	-1.0
16-10-2017,20506	MODENA	16/10/17 06.30.00	16/10/17 06.31.00	1.0
16-10-2017,20506	QUATTRO VILLE	16/10/17 06.40.00	16/10/17 06.36.00	-4.0
16-10-2017,20506	CARPI	16/10/17 06.49.00	16/10/17 06.55.00	6.0
16-10-2017,20506	GONZAGA-REGGIOLO	16/10/17 07.03.00	16/10/17 07.09.30	6.5
16-10-2017,20506	SUZZARA	16/10/17 07.10.00	16/10/17 07.19.00	9.0
16-10-2017,20506	BORGOCHIESANUOVA	16/10/17 07.21.00	16/10/17 07.35.00	14.0
16-10-2017,20506	MANTOVA	16/10/17 07.28.00	16/10/17 07.37.00	9.0
16-10-2017,590	NAPOLI CENTRALE	16/10/17 10.31.00	16/10/17 10.47.00	16.0
16-10-2017,590	AVERSA	16/10/17 10.47.00	16/10/17 11.07.30	20.5
16-10-2017,590	FORMIA-GAETA	16/10/17 11.20.00	16/10/17 11.37.30	17.5
16-10-2017,590	LATINA	16/10/17 11.58.00	16/10/17 12.14.00	16.0
16-10-2017,590	ROMA TIBURTINA	16/10/17 12.37.00	16/10/17 12.52.30	15.5
16-10-2017,590	ORTE	16/10/17 13.12.00	16/10/17 13.23.30	11.5
16-10-2017,590	ORVIETO	16/10/17 13.43.00	16/10/17 13.50.30	7.5
16-10-2017,590	CHIUSI C.T.	16/10/17 14.08.00	16/10/17 14.13.00	5.0
16-10-2017,590	AREZZO	16/10/17 14.53.00	16/10/17 14.51.00	-2.0
16-10-2017,590	FIRENZE RIFREDI	16/10/17 15.36.00	16/10/17 15.34.00	-2.0
16-10-2017,590	PRATO CENTRALE	16/10/17 15.50.00	16/10/17 15.47.00	-3.0
16-10-2017,590	BOLOGNA C.LE	16/10/17 16.40.00	16/10/17 16.37.00	-3.0
16-10-2017,590	MODENA	16/10/17 17.05.00	16/10/17 17.03.00	-2.0
16-10-2017,590	REGGIO EMILIA	16/10/17 17.19.00	16/10/17 17.18.30	-0.5
16-10-2017,590	PARMA	16/10/17 17.34.00	16/10/17 17.33.30	-0.5
16-10-2017,590	FIDENZA	16/10/17 17.52.00	16/10/17 17.46.00	-6.0
16-10-2017,590	PIACENZA	16/10/17 18.17.00	16/10/17 18.09.30	-7.5
16-10-2017,590	LODI	16/10/17 18.43.00	16/10/17 18.47.00	4.0
16-10-2017,590	MILANO ROGOREDO	16/10/17 19.04.00	16/10/17 19.06.30	2.5
16-10-2017,590	MILANO CENTRALE	16/10/17 19.17.00	16/10/17 19.19.00	2.0
16-10-2017,20458	MONSELICE	16/10/17 05.39.00	16/10/17 05.40.00	1.0
16-10-2017,20458	ESTE	16/10/17 05.46.00	16/10/17 05.46.00	0.0
16-10-2017,20458	OSPEDALETTO EUGANEO	16/10/17 05.51.00	16/10/17 05.51.00	0.0
16-10-2017,20458	SALETTO	16/10/17 05.59.00	16/10/17 05.56.30	-2.5
16-10-2017,20458	MONTAGNANA	16/10/17 06.05.00	16/10/17 06.06.30	1.5
16-10-2017,20458	BEVILACQUA	16/10/17 06.11.00	16/10/17 06.11.30	0.5
16-10-2017,20458	BOSCHI S.ANNA	16/10/17 06.15.00	16/10/17 06.16.30	1.5
16-10-2017,20458	LEGNAGO	16/10/17 06.21.00	16/10/17 06.21.30	0.5
16-10-2017,20458	CEREA	16/10/17 06.28.00	16/10/17 06.29.00	1.0
16-10-2017,20458	SANGUINETTO	16/10/17 06.34.00	16/10/17 06.35.00	1.0
16-10-2017,20458	NOGARA	16/10/17 06.41.00	16/10/17 06.41.00	0.0
16-10-2017,20458	BONFERRARO	16/10/17 06.49.00	16/10/17 06.51.00	2.0
16-10-2017,20458	CASTEL D`ARIO	16/10/17 06.55.00	16/10/17 06.53.30	-1.5
16-10-2017,20458	GAZZO DI BIGARELLO	16/10/17 07.06.00	16/10/17 07.07.00	1.0
16-10-2017,20458	MANTOVA FRASSINE	16/10/17 07.14.00	16/10/17 07.13.30	-0.5
16-10-2017,20458	MANTOVA	16/10/17 07.23.00	16/10/17 07.22.00	-1.0
16-10-2017,20556	MODENA	16/10/17 16.09.00	16/10/17 16.11.00	2.0
16-10-2017,20556	CARPI	16/10/17 16.22.00	16/10/17 16.22.00	0.0
16-10-2017,20556	ROLO NOVI FABBRICO	16/10/17 16.34.00	16/10/17 16.34.30	0.5
16-10-2017,20556	VILLANOVA DI REGGIOLO	16/10/17 16.40.30	16/10/17 16.40.30	0.0
16-10-2017,20556	GONZAGA-REGGIOLO	16/10/17 16.44.30	16/10/17 16.44.30	0.0
16-10-2017,20556	PALIDANO	16/10/17 16.49.30	16/10/17 16.51.30	2.0
16-10-2017,20556	SUZZARA	16/10/17 16.54.00	16/10/17 16.55.00	1.0
16-10-2017,20556	ROMANORE	16/10/17 17.01.00	16/10/17 17.04.00	3.0
16-10-2017,20556	LEVATA	16/10/17 17.07.30	16/10/17 17.13.00	5.5
16-10-2017,20556	BORGOCHIESANUOVA	16/10/17 17.10.30	16/10/17 17.15.00	4.5
16-10-2017,20556	MANTOVA	16/10/17 17.17.00	16/10/17 17.17.30	0.5
16-10-2017,2128	ANCONA	16/10/17 08.25.00	16/10/17 08.27.00	2.0
16-10-2017,2128	FALCONARA MARITTIMA	16/10/17 08.33.00	16/10/17 08.34.00	1.0
16-10-2017,2128	SENIGALLIA	16/10/17 08.43.00	16/10/17 08.45.30	2.5
16-10-2017,2128	MAROTTA MONDOLFO	16/10/17 08.50.00	16/10/17 08.53.30	3.5
16-10-2017,2128	FANO	16/10/17 08.57.00	16/10/17 09.00.30	3.5
16-10-2017,2128	PESARO	16/10/17 09.05.00	16/10/17 09.09.30	4.5
16-10-2017,2128	CATTOLICA S.GIOVANNI GABICCE	16/10/17 09.16.00	16/10/17 09.20.30	4.5
16-10-2017,2128	RICCIONE	16/10/17 09.25.00	16/10/17 09.27.00	2.0
16-10-2017,2128	RIMINI	16/10/17 09.38.00	16/10/17 09.35.00	-3.0
16-10-2017,2128	CESENA	16/10/17 09.59.00	16/10/17 09.59.30	0.5
16-10-2017,2138	ANCONA	16/10/17 18.40.00	16/10/17 18.43.30	3.5
16-10-2017,2651	MILANO CENTRALE	16/10/17 10.20.00	16/10/17 10.21.30	1.5
16-10-2017,2651	MILANO LAMBRATE	16/10/17 10.26.00	16/10/17 10.26.00	0.0
16-10-2017,2651	MILANO ROGOREDO	16/10/17 10.31.00	16/10/17 10.32.00	1.0
16-10-2017,2651	CASALPUSTERLENGO	16/10/17 10.56.00	16/10/17 10.57.00	1.0
16-10-2017,2651	CODOGNO	16/10/17 11.01.00	16/10/17 11.01.30	0.5
16-10-2017,2651	PONTE D`ADDA	16/10/17 11.11.00	16/10/17 11.11.00	0.0
16-10-2017,2651	CREMONA	16/10/17 11.28.00	16/10/17 11.28.30	0.5
16-10-2017,2651	PIADENA	16/10/17 11.46.00	16/10/17 11.48.00	2.0
16-10-2017,2651	MANTOVA	16/10/17 12.10.00	16/10/17 12.11.30	1.5
16-10-2017,8806	PESCARA	16/10/17 06.00.00	16/10/17 06.01.30	1.5
16-10-2017,8806	S.BENEDETTO DEL TRONTO	16/10/17 06.28.00	16/10/17 06.29.30	1.5
16-10-2017,8806	ANCONA	16/10/17 07.13.00	16/10/17 07.14.00	1.0
16-10-2017,8806	PESARO	16/10/17 07.43.00	16/10/17 07.45.30	2.5
16-10-2017,8806	RIMINI	16/10/17 08.04.00	16/10/17 08.06.00	2.0
16-10-2017,8806	CESENA	16/10/17 08.22.00	16/10/17 08.27.00	5.0
16-10-2017,8806	FORLI`	16/10/17 08.34.00	16/10/17 08.38.00	4.0
16-10-2017,8806	FAENZA	16/10/17 08.44.00	16/10/17 08.48.30	4.5
16-10-2017,8806	BOLOGNA C.LE	16/10/17 09.14.00	16/10/17 09.17.00	3.0
16-10-2017,8806	MODENA	16/10/17 09.39.00	16/10/17 09.39.30	0.5
16-10-2017,8806	REGGIO EMILIA	16/10/17 09.52.00	16/10/17 09.52.30	0.5
16-10-2017,8806	PARMA	16/10/17 10.08.00	16/10/17 10.06.30	-1.5
16-10-2017,8806	PIACENZA	16/10/17 10.39.00	16/10/17 10.34.00	-5.0
16-10-2017,8806	MILANO CENTRALE	16/10/17 11.25.00	16/10/17 11.24.00	-1.0
16-10-2017,8508	NAPOLI CENTRALE	16/10/17 07.08.00	16/10/17 07.09.30	1.5
16-10-2017,8508	ROMA TERMINI	16/10/17 08.23.00	16/10/17 08.24.00	1.0
16-10-2017,8508	FIRENZE CAMPO MARTE	16/10/17 10.01.00	16/10/17 10.07.30	6.5
16-10-2017,8508	BOLOGNA C.LE/AV	16/10/17 10.42.00	16/10/17 10.50.00	8.0
16-10-2017,8508	VERONA PORTA NUOVA	16/10/17 11.37.00	16/10/17 11.44.30	7.5
16-10-2017,8508	ROVERETO	16/10/17 12.24.00	16/10/17 12.29.30	5.5
16-10-2017,8508	TRENTO	16/10/17 12.39.00	16/10/17 12.43.00	4.0
16-10-2017,8508	BOLZANO	16/10/17 13.14.00	16/10/17 13.15.30	1.5
16-10-2017,2659	MILANO CENTRALE	16/10/17 17.15.00	16/10/17 17.15.30	0.5
16-10-2017,2659	MILANO LAMBRATE	16/10/17 17.21.00	16/10/17 17.20.00	-1.0
16-10-2017,2659	MILANO ROGOREDO	16/10/17 17.26.00	16/10/17 17.27.00	1.0
16-10-2017,2659	LODI	16/10/17 17.41.00	16/10/17 17.44.00	3.0
16-10-2017,2659	CODOGNO	16/10/17 17.57.00	16/10/17 18.01.30	4.5
16-10-2017,2659	PONTE D`ADDA	16/10/17 18.06.00	16/10/17 18.12.00	6.0
16-10-2017,2659	CREMONA	16/10/17 18.18.00	16/10/17 18.24.00	6.0
16-10-2017,2659	PIADENA	16/10/17 18.36.00	16/10/17 18.43.00	7.0
16-10-2017,2659	BOZZOLO	16/10/17 18.42.00	16/10/17 18.50.30	8.5
16-10-2017,2659	CASTELLUCCHIO	16/10/17 18.55.00	16/10/17 19.01.30	6.5
16-10-2017,2659	MANTOVA	16/10/17 19.10.00	16/10/17 19.09.30	-0.5
30-09-2017,20500	MODENA	30/09/17 05.49.00	30/09/17 05.51.00	2.0
30-09-2017,20500	CARPI	30/09/17 06.00.00	30/09/17 06.03.00	3.0
30-09-2017,20500	ROLO NOVI FABBRICO	30/09/17 06.08.00	30/09/17 06.12.00	4.0
30-09-2017,20500	VILLANOVA DI REGGIOLO	30/09/17 06.28.30	30/09/17 06.35.30	7.0
30-09-2017,20500	GONZAGA-REGGIOLO	30/09/17 06.34.00	30/09/17 06.39.30	5.5
30-09-2017,20500	PALIDANO	30/09/17 06.40.30	30/09/17 06.50.00	9.5
30-09-2017,20500	SUZZARA	30/09/17 06.47.00	30/09/17 06.55.30	8.5
30-09-2017,20500	ROMANORE	30/09/17 06.59.00	30/09/17 07.04.00	5.0
30-09-2017,20500	LEVATA	30/09/17 07.05.30	30/09/17 07.12.30	7.0
30-09-2017,20500	BORGOCHIESANUOVA	30/09/17 07.08.30	30/09/17 07.14.30	6.0
30-09-2017,20500	MANTOVA	30/09/17 07.15.00	30/09/17 07.17.30	2.5
30-09-2017,20532	MODENA	30/09/17 12.09.00	30/09/17 12.12.00	3.0
30-09-2017,20532	CARPI	30/09/17 12.22.00	30/09/17 12.23.30	1.5
30-09-2017,20532	ROLO NOVI FABBRICO	30/09/17 12.34.00	30/09/17 12.34.30	0.5
30-09-2017,20532	VILLANOVA DI REGGIOLO	30/09/17 12.40.30	30/09/17 12.41.00	0.5
30-09-2017,20532	GONZAGA-REGGIOLO	30/09/17 12.44.30	30/09/17 12.44.30	0.0
30-09-2017,20532	PALIDANO	30/09/17 12.49.30	30/09/17 12.52.00	2.5
30-09-2017,20532	SUZZARA	30/09/17 12.54.00	30/09/17 12.55.30	1.5
30-09-2017,20532	ROMANORE	30/09/17 13.01.00	30/09/17 13.05.30	4.5
30-09-2017,20532	LEVATA	30/09/17 13.07.30	30/09/17 13.16.00	8.5
30-09-2017,20532	BORGOCHIESANUOVA	30/09/17 13.10.30	30/09/17 13.18.30	8.0
30-09-2017,20532	MANTOVA	30/09/17 13.17.00	30/09/17 13.22.00	5.0
30-09-2017,20751	VERONA PORTA NUOVA	30/09/17 13.30.00	30/09/17 13.31.30	1.5
30-09-2017,20751	DOSSOBUONO	30/09/17 13.38.00	30/09/17 13.39.30	1.5
30-09-2017,20751	VILLAFRANCA DI VERONA	30/09/17 13.46.00	30/09/17 13.47.00	1.0
30-09-2017,20751	MOZZECANE	30/09/17 13.52.00	30/09/17 13.54.00	2.0
30-09-2017,20751	ROVERBELLA	30/09/17 14.00.00	30/09/17 14.01.30	1.5
30-09-2017,20751	S.ANTONIO MANTOVANO	30/09/17 14.09.00	30/09/17 14.09.00	0.0
30-09-2017,20751	MANTOVA	30/09/17 14.16.00	30/09/17 14.16.00	0.0
30-09-2017,20562	MODENA	30/09/17 17.09.00	30/09/17 17.10.00	1.0
30-09-2017,20562	CARPI	30/09/17 17.22.00	30/09/17 17.20.30	-1.5
30-09-2017,20562	ROLO NOVI FABBRICO	30/09/17 17.34.00	30/09/17 17.34.00	0.0
30-09-2017,20562	VILLANOVA DI REGGIOLO	30/09/17 17.40.30	30/09/17 17.40.30	0.0
30-09-2017,20562	GONZAGA-REGGIOLO	30/09/17 17.44.30	30/09/17 17.44.00	-0.5
30-09-2017,20562	PALIDANO	30/09/17 17.49.30	30/09/17 17.51.00	1.5
30-09-2017,20562	SUZZARA	30/09/17 17.54.00	30/09/17 17.54.00	0.0
30-09-2017,20562	ROMANORE	30/09/17 18.01.00	30/09/17 18.04.30	3.5
30-09-2017,20562	LEVATA	30/09/17 18.07.30	30/09/17 18.14.00	6.5
30-09-2017,20562	BORGOCHIESANUOVA	30/09/17 18.10.30	30/09/17 18.16.00	5.5
30-09-2017,20562	MANTOVA	30/09/17 18.17.00	30/09/17 18.19.00	2.0
30-09-2017,6564	RIMINI	30/09/17 14.44.00	30/09/17 14.46.30	2.5
30-09-2017,6564	SANTARCANGELO DI ROMAGNA	30/09/17 14.50.00	30/09/17 14.54.00	4.0
30-09-2017,20352	PARMA	30/09/17 17.52.00	30/09/17 17.52.00	0.0
30-09-2017,20352	CASALMAGGIORE	30/09/17 18.10.00	30/09/17 18.15.30	5.5
30-09-2017,20352	PIADENA	30/09/17 18.27.00	30/09/17 18.36.00	9.0
30-09-2017,20352	ASOLA	30/09/17 18.38.00	30/09/17 18.49.30	11.5
30-09-2017,20352	GHEDI	30/09/17 18.56.30	30/09/17 19.05.30	9.0
30-09-2017,20352	BRESCIA	30/09/17 19.12.00	30/09/17 19.21.00	9.0
30-09-2017,20594	MODENA	30/09/17 22.09.00	30/09/17 22.11.00	2.0
30-09-2017,20594	CARPI	30/09/17 22.22.00	30/09/17 22.22.30	0.5
30-09-2017,20594	ROLO NOVI FABBRICO	30/09/17 22.34.00	30/09/17 22.38.30	4.5
30-09-2017,20594	VILLANOVA DI REGGIOLO	30/09/17 22.40.30	30/09/17 22.41.30	1.0
30-09-2017,20594	GONZAGA-REGGIOLO	30/09/17 22.44.30	30/09/17 22.48.30	4.0
30-09-2017,20594	PALIDANO	30/09/17 22.49.30	30/09/17 22.56.30	7.0
30-09-2017,20594	SUZZARA	30/09/17 22.54.00	30/09/17 23.00.00	6.0
30-09-2017,20594	ROMANORE	30/09/17 23.01.00	30/09/17 23.08.30	7.5
30-09-2017,20594	LEVATA	30/09/17 23.07.30	30/09/17 23.18.00	10.5
30-09-2017,20594	BORGOCHIESANUOVA	30/09/17 23.10.30	30/09/17 23.20.30	10.0
30-09-2017,20594	MANTOVA	30/09/17 23.17.00	30/09/17 23.22.30	5.5
30-09-2017,20340	PARMA	30/09/17 10.22.00	30/09/17 10.22.00	0.0
30-09-2017,20340	TORRILE S. POLO	30/09/17 10.31.00	30/09/17 10.33.30	2.5
30-09-2017,20340	COLORNO	30/09/17 10.36.00	30/09/17 10.43.30	7.5
30-09-2017,20340	MEZZANI RONDANI	30/09/17 10.40.30	30/09/17 10.49.00	8.5
30-09-2017,20340	CASALMAGGIORE	30/09/17 10.45.00	30/09/17 10.53.30	8.5
30-09-2017,20340	S. GIOVANNI IN CROCE	30/09/17 10.53.30	30/09/17 11.00.30	7.0
30-09-2017,20340	PIADENA	30/09/17 11.00.00	30/09/17 11.09.00	9.0
30-09-2017,20340	CANNETO SULL`OGLIO	30/09/17 11.11.30	30/09/17 11.14.30	3.0
30-09-2017,20340	ASOLA	30/09/17 11.19.00	30/09/17 11.21.30	2.5
30-09-2017,20340	REMEDELLO SOTTO	30/09/17 11.23.30	30/09/17 11.27.00	3.5
30-09-2017,20340	REMEDELLO SOPRA	30/09/17 11.29.00	30/09/17 11.29.30	0.5
30-09-2017,20340	VISANO	30/09/17 11.38.00	30/09/17 11.35.30	-2.5
30-09-2017,20340	CALVISANO	30/09/17 11.42.30	30/09/17 11.42.00	-0.5
30-09-2017,20340	VIADANA BRESCIANA	30/09/17 11.46.00	30/09/17 11.46.00	0.0
30-09-2017,20340	GHEDI	30/09/17 11.51.30	30/09/17 11.52.00	0.5
30-09-2017,20340	MONTIRONE	30/09/17 11.57.00	30/09/17 11.58.30	1.5
30-09-2017,20340	S. ZENO FOLZANO	30/09/17 12.03.00	30/09/17 12.04.00	1.0
30-09-2017,20340	BRESCIA	30/09/17 12.12.00	30/09/17 12.10.30	-1.5
30-09-2017,20570	MODENA	30/09/17 18.09.00	30/09/17 18.10.00	1.0
30-09-2017,20570	CARPI	30/09/17 18.22.00	30/09/17 18.20.30	-1.5
30-09-2017,20570	ROLO NOVI FABBRICO	30/09/17 18.34.00	30/09/17 18.40.00	6.0
30-09-2017,20570	VILLANOVA DI REGGIOLO	30/09/17 18.40.30	30/09/17 18.42.30	2.0
30-09-2017,20570	GONZAGA-REGGIOLO	30/09/17 18.44.30	30/09/17 18.49.00	4.5
30-09-2017,20570	PALIDANO	30/09/17 18.49.30	30/09/17 18.57.00	7.5
30-09-2017,20570	SUZZARA	30/09/17 18.54.00	30/09/17 19.00.30	6.5
30-09-2017,20570	ROMANORE	30/09/17 19.01.00	30/09/17 19.09.00	8.0
30-09-2017,20570	LEVATA	30/09/17 19.07.30	30/09/17 19.17.30	10.0
30-09-2017,20570	BORGOCHIESANUOVA	30/09/17 19.10.30	30/09/17 19.19.30	9.0
30-09-2017,20570	MANTOVA	30/09/17 19.17.00	30/09/17 19.22.00	5.0
30-09-2017,2892	BOLOGNA C.LE	30/09/17 05.00.00	30/09/17 05.02.30	2.5
30-09-2017,2892	CASTELFRANCO D'EMILIA	30/09/17 05.14.00	30/09/17 05.16.00	2.0
30-09-2017,2892	MODENA	30/09/17 05.22.00	30/09/17 05.24.30	2.5
30-09-2017,2892	REGGIO EMILIA	30/09/17 05.36.00	30/09/17 05.37.30	1.5
30-09-2017,2892	PARMA	30/09/17 05.51.00	30/09/17 05.52.30	1.5
30-09-2017,2892	FIDENZA	30/09/17 06.05.00	30/09/17 06.05.00	0.0
30-09-2017,2892	FIORENZUOLA	30/09/17 06.17.00	30/09/17 06.14.00	-3.0
30-09-2017,2892	PIACENZA	30/09/17 06.32.00	30/09/17 06.31.00	-1.0
30-09-2017,2892	S.NICOLO'	30/09/17 06.40.00	30/09/17 06.42.00	2.0
30-09-2017,2892	CASTEL S.GIOVANNI	30/09/17 06.50.00	30/09/17 06.50.30	0.5
30-09-2017,2892	STRADELLA	30/09/17 06.59.00	30/09/17 06.59.00	0.0
30-09-2017,2892	VOGHERA	30/09/17 07.17.00	30/09/17 07.15.30	-1.5
30-09-2017,2264	BOLOGNA C.LE	30/09/17 16.10.00	30/09/17 16.12.30	2.5
30-09-2017,2264	OSTERIA NUOVA	30/09/17 16.21.00	30/09/17 16.22.30	1.5
30-09-2017,2264	SAN GIOVANNI IN PERSICETO	30/09/17 16.27.00	30/09/17 16.29.00	2.0
30-09-2017,2264	CREVALCORE	30/09/17 16.33.00	30/09/17 16.34.00	1.0
30-09-2017,2264	S.FELICE SP	30/09/17 16.41.00	30/09/17 16.41.30	0.5
30-09-2017,2264	MIRANDOLA	30/09/17 16.47.00	30/09/17 16.54.00	7.0
30-09-2017,2264	POGGIO RUSCO	30/09/17 16.54.00	30/09/17 16.54.30	0.5
30-09-2017,2132	ANCONA	30/09/17 12.40.00	30/09/17 12.41.00	1.0
30-09-2017,2274	BOLOGNA C.LE	30/09/17 05.52.00	30/09/17 05.55.00	3.0
30-09-2017,2274	ANZOLA	30/09/17 06.03.00	30/09/17 06.04.00	1.0
30-09-2017,2274	SAMOGGIA	30/09/17 06.08.00	30/09/17 06.08.30	0.5
30-09-2017,2274	CASTELFRANCO D'EMILIA	30/09/17 06.14.00	30/09/17 06.13.00	-1.0
30-09-2017,2274	MODENA	30/09/17 06.23.00	30/09/17 06.26.30	3.5
30-09-2017,2274	RUBIERA	30/09/17 06.32.00	30/09/17 06.39.00	7.0
30-09-2017,2274	REGGIO EMILIA	30/09/17 06.40.00	30/09/17 06.47.00	7.0
30-09-2017,2274	S.ILARIO	30/09/17 06.53.00	30/09/17 06.56.30	3.5
30-09-2017,2274	PARMA	30/09/17 07.03.00	30/09/17 07.03.00	0.0
30-09-2017,2274	FIDENZA	30/09/17 07.24.00	30/09/17 07.14.30	-9.5
30-09-2017,2274	FIORENZUOLA	30/09/17 07.33.00	30/09/17 07.33.00	0.0
30-09-2017,2274	PIACENZA	30/09/17 07.48.00	30/09/17 07.45.00	-3.0
30-09-2017,2274	LODI	30/09/17 08.17.00	30/09/17 08.15.30	-1.5
30-09-2017,2274	MILANO ROGOREDO	30/09/17 08.36.00	30/09/17 08.31.30	-4.5
30-09-2017,2274	MILANO LAMBRATE	30/09/17 08.43.00	30/09/17 08.42.30	-0.5
30-09-2017,2274	MILANO CENTRALE	30/09/17 08.50.00	30/09/17 08.49.30	-0.5
30-09-2017,20506	MODENA	30/09/17 06.30.00	30/09/17 06.31.00	1.0
30-09-2017,20506	QUATTRO VILLE	30/09/17 06.40.00	30/09/17 06.36.30	-3.5
30-09-2017,20506	CARPI	30/09/17 06.49.00	30/09/17 06.51.00	2.0
30-09-2017,20506	GONZAGA-REGGIOLO	30/09/17 07.03.00	30/09/17 07.03.30	0.5
30-09-2017,20506	SUZZARA	30/09/17 07.10.00	30/09/17 07.15.00	5.0
30-09-2017,20506	BORGOCHIESANUOVA	30/09/17 07.21.00	30/09/17 07.30.00	9.0
30-09-2017,20506	MANTOVA	30/09/17 07.28.00	30/09/17 07.32.00	4.0
30-09-2017,20759	VERONA PORTA NUOVA	30/09/17 17.30.00	30/09/17 17.31.30	1.5
30-09-2017,20759	DOSSOBUONO	30/09/17 17.38.00	30/09/17 17.43.00	5.0
30-09-2017,20759	VILLAFRANCA DI VERONA	30/09/17 17.46.00	30/09/17 17.51.00	5.0
30-09-2017,20759	MOZZECANE	30/09/17 17.52.00	30/09/17 17.57.30	5.5
30-09-2017,20759	ROVERBELLA	30/09/17 18.00.00	30/09/17 18.03.30	3.5
30-09-2017,20759	S.ANTONIO MANTOVANO	30/09/17 18.09.00	30/09/17 18.12.30	3.5
30-09-2017,20759	MANTOVA	30/09/17 18.16.00	30/09/17 18.20.30	4.5
30-09-2017,590	NAPOLI CENTRALE	30/09/17 10.31.00	30/09/17 10.43.00	12.0
30-09-2017,590	AVERSA	30/09/17 10.47.00	30/09/17 10.56.30	9.5
30-09-2017,590	FORMIA-GAETA	30/09/17 11.20.00	30/09/17 11.29.30	9.5
30-09-2017,590	LATINA	30/09/17 11.58.00	30/09/17 12.06.30	8.5
30-09-2017,590	ROMA TIBURTINA	30/09/17 12.37.00	30/09/17 12.41.30	4.5
30-09-2017,590	ORTE	30/09/17 13.12.00	30/09/17 13.16.00	4.0
30-09-2017,590	ORVIETO	30/09/17 13.43.00	30/09/17 13.43.30	0.5
30-09-2017,590	CHIUSI C.T.	30/09/17 14.08.00	30/09/17 14.07.00	-1.0
30-09-2017,590	AREZZO	30/09/17 14.53.00	30/09/17 14.51.30	-1.5
30-09-2017,590	FIRENZE RIFREDI	30/09/17 15.36.00	30/09/17 15.34.00	-2.0
30-09-2017,590	PRATO CENTRALE	30/09/17 15.50.00	30/09/17 15.47.30	-2.5
30-09-2017,590	BOLOGNA C.LE	30/09/17 16.40.00	30/09/17 16.35.30	-4.5
30-09-2017,590	MODENA	30/09/17 17.05.00	30/09/17 17.04.30	-0.5
30-09-2017,590	REGGIO EMILIA	30/09/17 17.19.00	30/09/17 17.19.00	0.0
30-09-2017,590	PARMA	30/09/17 17.34.00	30/09/17 17.34.00	0.0
30-09-2017,590	FIDENZA	30/09/17 17.52.00	30/09/17 17.46.30	-5.5
30-09-2017,590	PIACENZA	30/09/17 18.17.00	30/09/17 18.11.00	-6.0
30-09-2017,590	LODI	30/09/17 18.43.00	30/09/17 18.46.00	3.0
30-09-2017,590	MILANO ROGOREDO	30/09/17 19.04.00	30/09/17 19.06.00	2.0
30-09-2017,590	MILANO CENTRALE	30/09/17 19.17.00	30/09/17 19.20.00	3.0
30-09-2017,20458	MONSELICE	30/09/17 05.39.00	30/09/17 05.40.00	1.0
30-09-2017,20458	ESTE	30/09/17 05.46.00	30/09/17 05.45.30	-0.5
30-09-2017,20458	OSPEDALETTO EUGANEO	30/09/17 05.51.00	30/09/17 05.50.30	-0.5
30-09-2017,20458	SALETTO	30/09/17 05.59.00	30/09/17 05.56.00	-3.0
30-09-2017,20458	MONTAGNANA	30/09/17 06.05.00	30/09/17 06.04.30	-0.5
30-09-2017,20458	BEVILACQUA	30/09/17 06.11.00	30/09/17 06.10.30	-0.5
30-09-2017,20458	BOSCHI S.ANNA	30/09/17 06.15.00	30/09/17 06.15.30	0.5
30-09-2017,20458	LEGNAGO	30/09/17 06.21.00	30/09/17 06.20.00	-1.0
30-09-2017,20458	CEREA	30/09/17 06.28.00	30/09/17 06.30.30	2.5
30-09-2017,20458	SANGUINETTO	30/09/17 06.34.00	30/09/17 06.36.30	2.5
30-09-2017,20458	NOGARA	30/09/17 06.41.00	30/09/17 06.42.00	1.0
30-09-2017,20458	BONFERRARO	30/09/17 06.49.00	30/09/17 06.50.00	1.0
30-09-2017,20458	CASTEL D`ARIO	30/09/17 06.55.00	30/09/17 06.52.00	-3.0
30-09-2017,20458	GAZZO DI BIGARELLO	30/09/17 07.06.00	30/09/17 07.06.00	0.0
30-09-2017,20458	MANTOVA FRASSINE	30/09/17 07.14.00	30/09/17 07.12.00	-2.0
